0x275b62bb7f616212ff86ea877a0fb846f825ad5b,5000000000000000000
0x26a7f4ab31d95cb549daaf4c0335bd7204581f05,5000000000000000000
0x2bad8f02b026b5a1b0f9a48e19891e4389bd1001,46050000000000000000000
0x268f7d961f9ced822f2dd68413c67bfc3e83ad9f,10000000000000000000
0x262a7991118ea781874d1eb82cd91baf1f8d7035,5000000000000000000
0x2858cf322191bf023b9e18375c5467a172f5f106,5000000000000000000
0x2a6fdc47fb721387fe005235d75afe160352ba1e,100000000000
0x258bac3402b67e4432337526c6368c50eea47820,994000000000000000000
0x274af0dfee45b5d85d780384db1c70b9ee08818d,5000000000000000000
0x27f6c206dc6cacc157991429450b3522623e626d,10000000000000000000
0x2b85100551888663526e4357de2fe5bd1494367b,10024000000000000000000
0x2894c0c7792646f948b56ed1208f2c0a2ef29552,10000000000000000000
0x25aeb0bca949bf49d082c5a75a4e94c14b11502a,5000000000000000000
0x2a19158b4d4dd31151becfef9b1c37d02c139288,5000000000000000000
0x27630507210ff00546a1e5e732b8fb3081e38569,5000000000000000000
0x27e3edf88b034a068209113740082af97d5063cc,28565219880000000000
0x2980de210df0be2f4f38f6e358c3668fb6e68f79,30000000000000000000
0x29dfa7c1c2e6442029e32d569cb85199ab84c598,5000000000000000000
0x281b557d0b7d7d986a0369142aaa5765d3ea7e99,5000000000000000000
0x2a982f8bf363e1e989768ecdcfc25139186f1c01,15000000000000000000
0x29ef575f8f2e83f12409a595969322cdb716231b,5000000000000000000
0x2a80386ebc64e448f67be5a5519a7828cd31f4d4,1
0x29c1068e1a1b188d919fbd8d1bba6596886df6db,24119454545454557233
0x283e20a7a622f972d90b7055906ea9ba892b3227,100000000000
0x2afce4674e8c7ee1e52814ae547132749bd3918e,5000000000000000000
0x2a242eb5ea8b5332948d56099aaca7cb824ea0a6,5000000000000000000
0x2bc982ded115254bd326a44788b424fb91d0e72e,5000000000000000000
0x2ad4cb378e8eaa0e22ab7f2d625c8d985205a85f,100000000000
0x29e0f7de804c9e62315323bd5eb8fd6ac25af747,5000000000000000000
0x299c88e230ba8eec75c811aa10552219d0ed5af3,5000000000000000000
0x25a58898d95a70ac7922a1eb40690838a8237061,10000000000000000000
0x28b3c3142e9ce4de2664fa3e07b4a5ca6ce09b10,150564000000000000000
0x2a587673eefeed2e06e576866677fdc37a0ff728,10000000000
0x28d4f7393e5886517255b24a831058cd8a4f6ef4,6000000000000000
0x28a291a49b3173e7d5fe0a4df88608e480ea0eb6,5000000000000000000
0x2aa72c6b2c4c73a4d8ae11374a183fd04f93c92e,5000000000000000000
0x299df1ecd77fd04d6ff70caf7fcfcb7368dc7d27,5000000000000000000
0x28562a80f7b3c6e2eb8f1ecb28ff1dba64a127f9,1
0x295dd2189da3a3c7618c7d864f8b582d7929b4be,1
0x293a4e4e69b3af9d5a0e93b7fec6410a024b48e1,5000000000000000000
0x27b4d8f37a76d60ddbff6916a484117ad11d5283,10000000000000000000
0x2a9871a219f119601d9de65db0ccc33861735b4e,10000000000000000000
0x2981544645d0ce686f75d2d4b32651cfe241b2a8,574661
0x2863a9db5840da967bd1c3758e585388c0246f87,5000000000000000000
0x298d7b2c0cd8ba8c2072468c5b6b8b03f4d78ce0,5000000000000000000
0x299b22b883185407ded45bd657d54ba73abc60dd,5000000000000000000
0x298ac03fb6cd6dd37d53ca4813070bf5be5719d4,5000000000000000000
0x255943eb8b5706db1caa657559453bd08776856b,5000000000000000000
0x296c25e7fc1da39b1e2f15ff67d2be5edfb17758,5000000000000000000
0x2a1e7a1b51bd2fbc6e7128727b3ed3cbd00fe0a5,354200000000000000000
0x27cbafedc2687fae71d0b8147d0e796d290120a6,5000000000000000000
0x2874dba84375f5a5f20c8cde78857b8a6eff5f5b,494035200000000000000
0x2975c63acfeb327b6bb47e1fe8062bb933efebdd,10000000000000000000
0x2b54a80d15e0b56ab465f554c8f5fc2af867b815,5000000000000000000
0x2690511da77726f41b0946192e1a6b83caa97895,10000000000000000000
0x276879fa087896e4b2ad4446eb7385752f271d8d,10000000000000000000
0x2a6b7d98f2176e168e988c823111da72a99d1970,1136154000000000000000
0x2bbe05d2efaa36e5a35f4740b2b7e8c28f5f1e02,1394977300000000000000
0x2a47f12869b4864350f4cc40e9f0168b82809d38,5000000000000000000
0x281b38c6d011479ff910ed9ec5665809959dc9ac,5000000000000000000
0x2672aee31080f15e8615582528303d401c6c568b,5000000000000000000
0x2ae527a9b8c116664f0832fec5ca212098365da4,10000000000000000000
0x2b5cebafb5b816dbf4e45a7a9af06dfb4f8664a0,100000000000
0x26cc5a0a1f01d2822c63cd63661413da2ec4694b,47950060000000000000
0x2adca91af66673494d32454c5dff75d71930c55a,14223000000000000000
0x294dd8b464885af2b1c0415801e23c11ad890d33,10000000000000000000
0x29f6a8ada0c589bc8dd1fe48ed049b13d479f81f,5000000000000000000
0x2b0b40d6705b73b9a21accd703cc9eca556b4f82,5000000000000000000
0x2790bf19ded30212531a57d3f6fea11b7941b2f4,10000000000000000000
0x2a33c1ac322d2c2a84d729b3c28d0754f111a020,5000000000000000000
0x271f22679f5edad48ab62a4a1c197394756600f1,1
0x2903d1cb388dd2262d52bfb04e89d5d0acadd02a,5000000000000000000
0x270fe7dd1b9ee208d315a098dd40a18070f93de0,5000000000000000000
0x2b35391b7b1658303a0eab9748ce28883cd2d78c,2091698000000000000000
0x28cdfa05e8f3ef724844e330d3da6f850161a541,5000000000000000000
0x26b4cc0c26c7d650727f6571b592ce54362aa5f2,5000000000000000000
0x27fc7a7672fa3d53cc010287a28009cc61743436,5000000000000000000
0x29fb40a205c11e092c92d9817287a5d2ab2ad2ea,3190300000000000000000
0x270c842a78e4cb019f325c49bf487686eb93fcae,1000000000000000000
0x254a467203d3ec1ad1105d644e34d4ee47d9f6ec,5000000000000000000
0x255ac08b9699c5c814d8d6e0e23737a30d1bf8b4,5000000000000000000
0x266a6887d51c923136fa66ea43e0f8d85bc636d2,10000000000000000000
0x290702ed6e262ffb9b96ee0ab1fd5ee346c3544d,5000000000000000000
0x2730c884fb39c12e86ea836cb59370f8a7338601,100000000000
0x277df84790ac1c6413467dc0acffcd2e1545fb34,2734918116030000000000
0x2a1a394b20e346dfd874b1405ed68a9e024d3982,1235800000000000000000
0x27ee95b14e5decd9f80fef926c08f18b6fdee75c,100000000000
0x28e388173d0c96efc7e61a99a422d9342407d213,1
0x264cdfd038915cee7547da840bc33e7f9102b756,5000000000000000000
0x266816cb3555a643cfd4902caf6fd7c5fb14ec1a,416373000000000000000
0x26cc7e5d5bd446bb527e793d4d5705f75819f497,5000000000000000000
0x286fa2a5da1eb588650132455942fa5a3303424d,5692
0x2a108e8f507b1bbe84341a12f1813321cb4f36d4,5000000000000000000
0x294c5ac9232086310b0054138e58badcb833f995,16000000000000000000
0x29dcd6adc2caa0a5214f2b92c793a2849692b0af,498500000000000000000
0x2c2f262d341e2d6e6c6f953cf3a5a3bd884b59b0,5000000000000000000
0x2913dc547b1e8146be2d5ed870e6bb0f547f0e61,5000000000000000000
0x28ae4acfa262188845ccf97f44733d79babc1d05,5000000000000000000
0x2c2de07540eb9384f08cbe56a63d4b480b3c7152,5000000000000000000
0x28afdf80f6507b59bf2b90823ac0ae6b95000c4b,5000000000000000000
0x2847aa8109337e8121e962ddf87feac6c8223c4c,5000000000000000000
0x286a643ed4fb815e52d5833a76eda6732d88df28,150106719517728219250
0x2642f5256f76cb2af85c24be8c425091e7d7b311,5000000000000000000
0x279ec4de6f6afda2f79632b29b12d6d57188c64c,10000000000000000000
0x255a4437891894e0cc07cf2debaf64003e067ac3,5000000000000000000
0x294f6e1c735e23c7e74a2a96fb38c58c5c8cc366,5000000000000000000
0x2585156796b83fa14da7b52b5c7c27f4df92a031,5000000000000000000
0x29351fd8d6cafa5707f2a31114ea45b7ab5c1f6d,10000000000
0x285e8fae6d6853c1c13f2fba15fb5b84c5a59117,50000000000000000000
0x2b5ba178f47cf106ac369a5cb88cb64ee2acdb5b,5000000000000000000
0x29d1b17c6daf9a42b4421adbcf950ea8c4f50f82,5000000000000000000
0x2ba727089fdbf67c27914f51a659dc400ef11cca,5000000000000000000
0x29f701280cfc8c2d51739de98dd000d7ac903157,100000000000
0x27ca604b49fb0dfd935e5fafc99c413228a1f92e,99999999737856
0x25d90622c8c038605bb233ea1c9d1f95fd147e57,5000000000000000000
0x2a878927ff4750926c3b5d4e0db94e16dc03baa2,5000000000000000000
0x2682278375f45fd4d5d79d4a7efb443563a42e0e,351356000000000000000
0x2ad3c85d7b077b230d3f0c2d788e2accba4726bd,5000000000000000000
0x263c165e7a231b83247eb7cfe15afa4829fc4a50,100000000000
0x28c422cbd4b4491b5bf411ecbbeba1c16d20adb2,5000000000000000000
0x2a4ccc6d57397fb31adfda8352143b07839f53eb,1
0x268022139c3deefa082f27c344ade13899fbeacd,5000000000000000000
0x2a3941fcf8ab9c558100decb81ef6a03c0e8bf5d,5000000000000000000
0x271ac551dc4d522264d5c7487beeb71d7884886b,5000000000000000000
0x2b8a345ad4e6288a23fb4a4b24f29cfc1040f06c,788000000000000000000
0x25ea1520318186e2c956fb26bebaa8bbb9e8218f,5000000000000000000
0x2956a182c4de1b7f930b7ae265e9b551db99876d,5000000000000000000
0x29d27d85edabc98395992c816a608892650db916,10000000000000000000
0x2aab2950adc18cfc862770309acfdb4b4b2e0297,5000000000000000000
0x29f1b1be402bb33cf53727225351c6d504971f39,100000000000
0x2abf6b56d5099f5656f3f23306c392caa8ed71f1,793100000000000000000
0x28b1e241d90f32e443530eaf0e15a3e29598eb5c,1261624000000000000000
0x29659088ed9721cb63b7fd3aebf193e1f798e627,5000000000000000000
0x2758e339eb533b398814fbfed8bc6541d3f76237,10000000000000000000
0x27f252d9505240008bb99744e18d9aa1fe0f2d9d,5000000000000000000
0x269db401d1194c0fa7f1d57ad8c2feef35b8597c,5000000000000000000
0x263a2a3a3b798bdd899787b83e0e333c46cf9b4e,5000000000000000000
0x2a0cd3cad0a0c8d5e565f471ca457214dd28affd,5000000000000000000
0x2abe8fae0e58492c9f0fb46192ab08e9b1beb134,5000000000000000000
0x2952b43e90ac679ed10599623eac9b4d1431c1ae,100000000000
0x2a95997631345aea6455b12560ac64411065f5ab,10000000000000000000
0x26f46a24f4ae8e18841a8535323d066e4739e38f,100000000000
0x27d664e612404b47a05ecf12a69bf6b25fe469fc,5000000000000000000
0x27a4249dc310d7eaf02d94863f170d898af79ca4,5000000000000000000
0x2aba25a1ba09ded70962bc996445e5d89a16b13e,100000000000
0x2856b4b4a2f23b016bf9cec65b9988081a109f51,5000000000000000000
0x291da264ba3f1865b1ffe4cf81d5fbf01556d140,5000000000000000000
0x2b2127c26f5b20aac315decf66ca86e358f22458,12453000000000000000000
0x2a255b9b125308f566e540ef754a4708c9300e25,10000000000000000000
0x29413af22ce1567872f0f8157883d2405d3ce885,5000000000000000000
0x29b5834d468d880f9f0b1133eb160ca554fdb2f6,5000000000000000000
0x2ae4947d461d52abb455e547c66096af1bbf6cb9,10000000000000000000
0x28876e88d526815900c45f7dc686f73249f1ecdb,5000000000000000000
0x2b84f8cca7c8020cd55f1fab057a66e03800e6c8,10000000000
0x25ea9bd0110eb2e1711d2502841dabb6bc61237f,135850000000000000000
0x2b89ca57a13d21c22488a3922758c1f6f39772da,15100000000000000000
0x2c75b5a550dc04fe2d6b56026262c109bc499b32,10000000000000000000
0x28ae9e7daae1f809ab377bb6eb67bfa14c65b630,10000000000000000000
0x264ba492b0be6de4cf0f50b4b69aa7d79a776c21,5000000000000000000
0x28ca7ce2573d0aa67dec103e2d8eb4e2892358d2,5000000000000000000
0x2ad079404299f31fac796dbc1e4c33d19bfeb323,5000000000000000000
0x2af421b8c38b124f416d7b0a1605153e78b2372c,1000000000000000000
0x2919f6f81d7194bb90ef69e3c906fa26399e705b,10000000000
0x27b55b635b8faf1859a91dc571c084beeffc602c,27165800000000000000000
0x29524658dbce7eee205cb5e673d5686506fbf3eb,135123990000000000000000
0x2b50679a4c89ef0dbb2e8108055fa2e6efe2a8ec,10000000000
0x2891f542587ea6020730ac32e991456e1eed4884,5000000000000000000
0x2a7ae2a604521c6818818cbe46a2bb80e3833c1f,5000000000000000000
0x29d3a6f1c9f5cc6b247ed3198cb7f1876c0ba5f7,5000000000000000000
0x290a8531c8e2da53d2214daa746862759b20ee64,100000000000000
0x2b64c9ba6ef366c985b3f569ada656f77d7eacca,5000000000000000000
0x29e2269c3f2e0303576c86e071ace0870d798a21,10000000000000000000
0x2ad8158d6d5176dfa99f8fd55f7ded9e0b024324,5000000000000000000
0x2b26fc277fb9f0fadf263c7331b8782f4517f37c,262144
0x27c386b1b757348807a09e38abee5a4e6a26d22d,5000000000000000000
0x27e1e2177a1f4434c4bb8b1362b150965120200b,5000000000000000000
0x29d3cbc46dd4fd5c346ed70feb349dc46faa48b9,5000000000000000000
0x2a5e4d2aa7716cba74997e420807fab15b827de2,5000000000000000000
0x2a0f4722c194c9500d7a08405ef2c8261a77253f,1000000000000000000
0x2aae78bac3d3d82ee28b47feb8178230e19b7464,1
0x2aa26cc6a925cc79e2be5515c3bb957240867d49,2008300000000000000000
0x09baa51dcd3b36b6e263de4c8c56e136ebfb9b91,5000000000000000000
0x29f2904c78d8a6e769b01965294eac19c416c43e,5000000000000000000
0x292444e8f471671be8ceecf17354f032faad997e,10000000000
0x299a7ec929dc6dd248ba3cb2dde5b89c75985885,5000000000000000000
0x29144492a760d5aa107b1fe3e6ef2292539aeab4,5000000000000000000
0x2966b3fcb5e917ca4e92d56ba74277d96361b9ce,5000000000000000000
0x2b4d092b0ec3174b222d86d6defd358ed6cb7027,10000000000000000000
0x28043d3fdd8b462d9ee37e7f65e861d0e0d14653,5000000000000000000
0x2b5dbb6907816e4ab6182bf58dae543b48ff319a,5000000000000000000
0x2c1f5c34276ca05515154618e6294c30af773dd5,5000000000000000000
0x28472e097c91d75f6aa557c0223e50960078a6d0,5000000000000000000
0x276d87e217ea35bcdc0a603ce1c2b17abb9c77ec,5000000000000000000
0x29c0c2b5b134d0de6ed8fcb885aa1e13ec3afff5,5000000000000000000
0x26d82deb1ca0d8c931f1ed06c612f23e2fbba1b4,987000000000000000000
0x289ef58ba44b16f4f1869fec91f206e6f24ffdae,5000000000000000000
0x27e7c0200eaaabf8ec1515a4b1c2450cd94f2ef5,5000000000000000000
0x2c4ea87b452dc59d74f75c79c36b38dc10afbc8d,5000000000000000000
0x28bb52ed2e3ba076c2aace9848dccd70509f3daf,5000000000000000000
0x2681e0ee432c53a1d2fff0636363a90abac97832,5000000000000000000
0x2912b83c563c51ba78048e6569e72b713d43d4e9,5000000000000000000
0x28ad269306c3c66fa2718450669b014e556625a3,1331125000000000000000
0x2c26902041daf25cd7c0d281b0ed707120998d70,5000000000000000000
0x2a7eceaa1caf828082937af9188e8fd40afad264,100000000000000
0x2b656b7994d122cf84e09b28e6b3d35e7ec1c043,1393000000000000000000
0x26f055c9e37059429ec0ddbc18c56f9f4decdac2,5000000000000000000
0x2b4066f997f5c921e7cd0d39aeca2c39bfe96a7d,5000000000000000000
0x2837afd8b21bc9699320d163374df3a9ddb8d933,5000000000000000000
0x2981f15868b0f5bf269b6d6d2808bf2dbc454654,5000000000000000000
0x28fea3e818d50541fbbcef16eedd862e04cdb1ee,5000000000000000000
0x29b3a1786354e96ee91e8a3005dc1e5382df12c2,5000000000000000000
0x2ab2171c16368482dc5e320e07c417c24edb80b0,5000000000000000000
0x2a6b03d5dd8987068b27e8b951a15ce91298709a,20720800000000000000
0x2b2176b6b66c33b910444a410a79690ff01385d7,5000000000000000000
0x286c97b093031b554a356a7998c66f2934095594,3525000000000000000000
0x268a05a6691d0e5ad5356da374ccb94134343a15,7000000000000000
0x27c30cb18eec11db823cc849ba86329626a17f30,1000000000000000000
0x2b1e29cd48b88dd750acfa4f191eb832034ffda2,10000000000
0x2ba336b0b72b1e0f2edb3644b446e57fdca78f2e,5000000000000000000
0x2982407597fd5106bdaa9c6ff175590b94c74ea5,1310720
0x2a8f94abe0ea3c5d33b4e4350dd72c5c3db6f902,5000000000000000000
0x28fb0071d87bce69c5d1b049ad63844923bf66f8,5000000000000000000
0x2a36262749c49bcfdce33b13835cb029b840504b,3014656
0x2b0773d988c133fc24514d020fa6abaf73d19379,307820000000000000000
0x2ac6a31afc6f61fd29972e84450d5c0a5387fa55,1
0x280343644359a832105140435122631d5202b1bb,5000000000000000000
0x28f4a7aa75f89af02fdb68e956ff494e3a5a56a2,5000000000000000000
0x2a4232db3eb068df36b78fc33f289ff3725d525e,5000000000000000000
0x2644c17f5ca2ee9fe8d5a8de4c4ae96e78b30888,5000000000000000000
0x298202a103782e7e6be1655c37286617b54e987a,5000000000000000000
0x2a3af561a3748bf6d46d79eb5213a6e04bd25ac8,5000000000000000000
0x29466593fc667f0d5b2f878485d6892b3d2a0738,10000000000000000000
0x2a93f5addbb6cac40d9cf851b28c44705d95f556,5000000000000000000
0x27e2a4f2991b8e3f74968ef5eb7d0041d1b4d5cf,5000000000000000000
0x29e30ba10760be5067f0730499b4c5dec69f1a60,5000000000000000000
0x287efb54868c6a5c174f86d6dd29aa51dc132471,5000000000000000000
0x28330cf1ccf43294b4a6490eb730efa96ed07b4c,10000000000000000000
0x26e406d322931fdcdaa7eaf5e3e58681ac571112,5000000000000000000
0x269166992fd4aa56c0cda083ed8fcf729ca4fda8,5000000000000000000
0x291c3a6258a307ff3c8b3b635076e229d97b201a,114974121394511539800
0x26bdb7320b2555af87fb86eb3259b9b1171649af,5000000000000000000
0x264b699b3a691bb52dac21b6ec08af9e5246bee2,213000000000000000000
0x2a0987aa91f9947c36b16f6963f27aa71b87cae8,10000000000000000000
0x2854f0fb58e8646e607e4f5d9bce936c7f73a26a,1
0x27dfbd24f618b17779df36ba12be4a76cf2bf74a,10000000000000000000
0x2a33b6357e9fffeaf3cb93eaf3d4f8cbf93f34c2,5000000000000000000
0x28687d1b9509c25dc9ad709a59b8e3ed1b76d690,5000000000000000000
0x2641b3d000b5be4b9da94a7cda0306c71d566f7e,100000000000000000
0x2b1e3fca761feb4140fae66609bb765f14bb1f20,5000037400000000000000
0x2a22779cd5c286c8aae3a652ceb62cef7ac8a505,5000000000000000000
0x28c432f6a71e0fc884172ecb59c9e57911540486,5000000000000000000
0x2a2a30b3b8345051bf76f51669633d48566168f9,5000000000000000000
0x28d0f70fa8c6e9657ff1290616b5afcbafb70eac,5000000000000000000
0x2bd53b6c2cd4c93fe13f45809ceadcc5ba90d060,5000000000000000000
0x2a14320378142995de73cb33c1e6ec1823d649c1,5000000000000000000
0x2ab51bb4e046b62feab4fda62e91eac648f05fbb,5000000000000000000
0x28e11690033bc1a5cbdd2bd69ea108bfb18f74d4,5000000000000000000
0x2884f3c5e139e8047cbe97409d5ff6101a9e4503,5000000000000000000
0x2a00c0ed0a999587a02a3b62da3c8a4ac7f76ad4,10000000000000000000
0x2ce7bbc3a963a7f90723a1886a7f6cc078811c9b,2000083000000000000000
0x290706e97b21418720407fb9b08bfb29d2d88724,20000000000000000000
0x28ccc0832f9a1e50a434bc8bba78bcd7af00adfa,5000000000000000000
0x2a9eaf324a8ae647a7e79edb723e8d9e5d02bb35,5000000000000000000
0x2c768526794620e78e37fa74b019ddd43c1cc0d9,5000000000000000000
0x2a7e1a714696217433f84e6347ed58294483fddf,5000000000000000000
0x2b99d005b4c323918a5dd87902d88880ee2f181e,288000000000000000000
0x2bb6b7c2eb14e373b5f04796b0308284dab87041,597163000000000000000
0x2a30ab4fdadacf9bd0a367389e6675b6dd1f1d8e,5000000000000000000
0x2c84ce31fc896c0248963aedb22e4f6d8c512126,10000000000000000000
0x2c912458d3a13bdd778d97ef4d83becee03a1be8,5000000000000000000
0x2922965d23fa6000835a38f315afdcd670730697,21268763419999940684
0x2c788aae83864dec68a11792941aa3ec2c221382,5000000000000000000
0x2c62977fed45a72b13ef37eac499d84cba1a2cd4,40000000000000000000000
0x29300c7645b11bb6f8aa57323b9864e7938b0153,614369000000000000000
0x28034bb051e2a02ebfeb82af5f0cef06c9c48e43,5000000000000000000
0x2cb574c6f716a1204467831dc4dd1e15153610b9,716300000000000000
0x27436c1b6b004c1cc9ee102171e6a260b88a8dc5,10000000000000000000
0x2bf1606e1a7749f574f578feb87933217333202c,36000000000000
0x26706aeabc7c32b5618ca1ab00de4556fe1d4cf5,5000000000000000000
0x2b5183fab8de03a42a91b5a6f468266c97a8842a,5000000000000000000
0x2a50801763dafe650e618b7d89d52455ebf3f5af,1
0x272723d6fd3ca209739c4f04809a34b46e4d1c20,1000000000000000000000
0x28e913e9985456142a13ad32f26ad8a1e95cf372,5000000000000000000
0x2c840d94dcf091b87fd63db7eb0885d9ca4b5f79,5000000000000000000
0x2c49390009c7c8bfa1d09a854166d37648e5ecef,5000000000000000000
0x270401d6d6e8e5ddf94d1d2f92be354778f4b6ae,37306211870000000000
0x2a542bbd415092236aec87239085cb68aa96ef1d,5000000000000000000
0x2b92f928db3c2fb04979433d88ee90a7a9b52f58,5000000000000000000
0x284d998ca0e5dc9f6e59bc1ac7a4bb629d15fadd,5000000000000000000
0x2aa0c172ae1cd6a7b87153295262bf089dea1d90,10000000000000000000
0x2c13c4536172361199c13f11d07336c4d810111d,5000000000000000000
0x2bb04d422618abb1ab1022a963c68ad4c7d43768,10000000000000000000
0x2b963e84ce9294d9970615934071ce2ecafe76fb,10000000000000000000
0x2cc7eae3b258d26e7db56f38505af04ed82b7c36,5000000000000000000
0x2853cac75d9b4f3f40e01da672d8d235025bbcb4,5000000000000000000
0x2c5bfa9deeb93e05fe5c27b2a9c77847b63b8532,5000000000000000000
0x2c14123653c72159b8a3997fbdc287b49ff371af,5000000000000000000
0x2c2b246cd6931b041f4531bfefc75e461f53a7e7,5000000000000000000
0x28eb62a406c13f92ccad22815b54508e7975ad98,5000000000000000000
0x2ce47300a721bbcaa4533192fe4638fc87891ac3,542763294000000000000
0x2b13d878d4400a699ab5d8094e4e6cd14718302b,5000000000000000000
0x2983ac496525e9dc56a7b799cb21b1a115c2e7e9,5000000000000000000
0x28b54d4534052214f134a995663af9c6bdaea435,5000000000000000000
0x281236bfdbb35a11993a63d71ef8bfcf1cfae546,5000000000000000000
0x28cd5b7a44d78721094f1d9bbf94bf401ed30fce,900000000000000000
0x2ce063e48eb02eab20883663ae6c61034fcfe4a0,5000000000000000000
0x2a6f2321c394741616ffd300a69ed3bcf6c547ae,99000000000000000000
0x2a5b8a206260c76a46f8f7de1b25b3049c08d37f,5000000000000000000
0x29eabe60ac77d108c8ba49093266be98956f7754,10000000000000000000
0x2a21e0abf258c89e3c186f7fe9162c1b30c22054,5000000000000000000
0x2a3a0f7924420e80e3c74f1b84018aaff216eb7f,99999980732416
0x29e00696ea1034d8fb05430a1b646761de1a0187,5000000000000000000
0x28d3bf4dae45a6e1657e52e14a6f7013f093e387,283012000000000000000
0x2a81e1c297a2234a9dc90178a9e2064af84dad7a,10000000000000000000
0x2b9db51b28895ad1f5e3c283c405bcc4f1f857c1,5000000000000000000
0x27d50e3363d90e2cb4d46c524675a59b0c7afad8,5000000000000000000
0x284c766ae5c222bfaa2d1d283f3a8587e9548cd7,262144
0x2933079946f3aa5f71ddcce34d4fd597a9b66745,3782000000000000000000
0x2c72422664790c13e4332f1a2693a5ec69263765,1
0x2c431b755d5b1ccd238d5b8470b35afa2591474e,70000000000000
0x279a12ce1f1e8409e602f93df5597dbf1d58ab8f,5000000000000000000
0x2a61a9401b9cbd6030f95800ef2cd70198be0a0c,5000000000000000000
0x2c5284a188ab56021fa2d3446f862f937acfcb50,100000000000
0x2bdc7e223dde4b6c61216e2572f053e7e2bd9a3e,400232100000000000000
0x276a3c77d398ab7400b61bbfb7f8b501aa0983d8,1
0x2a327189df9f9ed7df0a3e0f12bf7639e3e613d0,5000000000000000000
0x2c83fedd17d99906ce6e4fad67b0885d713dad2b,5000000000000000000
0x2d1133e269f0b1e07984e5ff8618da0ab2f916a4,10000
0x26b8042fc017bc0082e576cc6328d3de0482e0fc,5000000000000000000
0x29b7dbc02626fffb117f688bfad284154ea0bd8f,10000000000000000000
0x2a8c290bbea44290b4a986c580a67638452c4434,4718592
0x2cc75f9a7d743eca6f3fc922531444e2e37c5fb2,5000000000000000000
0x2cd653f3b0a29ed6d8e58a28ea117f861138e79b,5000000000000000000
0x29b260da1820a805e3331e31fc64ab54bca9bdcc,10000000000000000000
0x2c55c34565508c112fc8bf18bd3b48f25fd6d6c3,1020267000000000000000
0x2aead980b4f0c0760cce72f7b90105fb462bdbd5,100000000000
0x2ab9786d681b40093a866ebb8b7851fbb1fbdfa7,258452299990000000000
0x2a790efc674163d9d79f89e2f36d386d8a217263,5000000000000000000
0x290eb054e94d3519c1813fa1685e6c6662427655,100000000000
0x29ef0c5cb00e74417ef3dd5e1d30e362ebdaee30,5000000000000000000
